datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2024-10-15 08:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-15 12:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-15 16:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-16 08:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-16 12:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-16 16:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-17 08:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-17 12:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-17 16:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-18 08:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-18 12:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-18 16:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-21 08:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-21 12:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-21 16:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-22 08:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-22 12:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-22 16:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-23 08:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-23 12:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-23 16:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.75,False,False,1
2024-10-24 08:00:00+03:00,5.017008165333641,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9998110203851818,False,False,1
2024-10-24 12:00:00+03:00,4.931968960560519,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,1.0007559004382165,False,False,1
2024-10-24 16:00:00+03:00,5.357139034104379,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9960317885099513,False,False,1
2024-10-25 08:00:00+03:00,5.0470499990308255,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9994772222329908,False,False,1
2024-10-25 12:00:00+03:00,5.816940088108084,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9909228879099101,False,False,1
2024-10-25 16:00:00+03:00,6.330197972016896,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9852200225331456,False,False,1
2024-10-28 08:00:00+03:00,5.579399141630901,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9935622317596566,False,False,1
2024-10-28 12:00:00+03:00,5.579399141630901,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9935622317596566,False,False,1
2024-10-30 08:00:00+03:00,5.810931830269852,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9909896463303349,False,False,1
2024-10-30 12:00:00+03:00,5.061078097372791,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9993213544736357,False,False,1
2024-10-30 16:00:00+03:00,3.1028367954866454,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,1.0210795911612596,False,False,1
2024-10-31 08:00:00+03:00,3.1914946862756284,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,1.0200945034858264,False,False,1
2024-10-31 12:00:00+03:00,3.8120593399139895,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,1.0131993406676223,False,False,1
2024-10-31 16:00:00+03:00,4.343972866410781,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,1.0072891903732135,False,False,1
2024-11-01 08:00:00+03:00,6.382982608903844,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9846335265677351,False,False,-1
2024-11-01 12:00:00+03:00,6.560284863186956,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9826635015201449,False,False,-1
2024-11-01 16:00:00+03:00,6.560284863186956,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9826635015201449,False,False,-1
2024-11-04 08:00:00+03:00,7.89706667034938,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,low,0.9678103703294514,False,False,-1
2024-11-04 12:00:00+03:00,10.381541495174536,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,False,False,normal,0.9402050944980607,False,False,-1
2024-11-04 16:00:00+03:00,11.313221246896283,10.014662122891892,5.90384289329219,1.7930236636924874,11.494665227399045,0.5391445290352548,True,True,normal,0.929853097256708,True,False,-1
2024-11-05 08:00:00+03:00,12.111796154487212,11.189790579303633,6.258582292749868,1.327374006196103,11.494665227399045,0.5391445290352548,True,True,normal,0.9209800427279199,True,False,-1
2024-11-05 12:00:00+03:00,12.333624022073412,12.20892869235951,6.628665045825512,1.0484013992915129,11.494665227399045,0.5391445290352548,True,True,normal,0.9185152886436287,True,False,-1
