datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2024-10-15 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-15 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-15 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-16 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-16 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-16 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-17 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-17 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-17 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-18 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-18 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-18 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-21 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-21 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-21 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-22 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-22 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-22 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-23 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-23 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-23 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-24 08:00:00+03:00,4.486092493733152,,,,,,False,False,low,1.005710083402965,False,False,1
2024-10-24 12:00:00+03:00,4.088592820830976,,,,,,False,False,low,1.0101267464352113,False,False,1
2024-10-24 16:00:00+03:00,4.031805605980128,,,,,,False,False,low,1.0107577154891096,False,False,1
2024-10-25 08:00:00+03:00,5.0539538111878715,,,,,,False,False,low,0.9994005132090237,False,False,1
2024-10-25 12:00:00+03:00,5.11074102603872,,,,,,False,False,low,0.9987695441551253,False,False,1
2024-10-25 16:00:00+03:00,4.5428797085840005,,,,,,False,False,low,1.0050791143490667,False,False,1
2024-10-28 08:00:00+03:00,3.236795429122018,,,,,,False,False,low,1.0195911618986442,False,False,1
2024-10-28 12:00:00+03:00,1.7035839523641592,,,,,,False,False,low,1.0366268449737315,False,False,1
2024-10-30 08:00:00+03:00,2.3335222227288224,,,,,,False,False,low,1.0296275308585687,False,False,1
2024-10-30 12:00:00+03:00,2.219689222665859,,,,,,False,False,low,1.0308923419703793,False,False,1
2024-10-30 16:00:00+03:00,1.4376078710434854,,,,,,False,False,low,1.0395821347661836,False,False,1
2024-10-31 08:00:00+03:00,2.5418754493591207,,,,,,False,False,low,1.0273124950071209,False,False,1
2024-10-31 12:00:00+03:00,3.40843541762507,,,,,,False,False,low,1.017684050915277,False,False,-1
2024-10-31 16:00:00+03:00,4.101670169716569,,,,,,False,False,low,1.0099814425587048,False,False,-1
2024-11-01 08:00:00+03:00,6.181396463526501,,,,,,False,False,low,0.9868733726274833,False,False,-1
2024-11-01 12:00:00+03:00,6.296939261797657,,,,,,False,False,low,0.9855895637578038,False,False,-1
2024-11-01 16:00:00+03:00,5.834779087480752,,,,,,False,False,low,0.9907246768057695,False,False,-1
2024-11-04 08:00:00+03:00,5.950310866984191,,,,,,False,False,low,0.9894409903668423,False,False,-1
2024-11-04 12:00:00+03:00,5.834779087480752,,,,,,False,False,low,0.9907246768057695,False,False,-1
2024-11-04 16:00:00+03:00,6.181396463526501,7.4084296307996595,4.228842321588815,1.0492550123779716,,,False,False,low,0.9868733726274833,False,False,-1
2024-11-05 08:00:00+03:00,7.625648385612795,7.910192599211277,4.385820116182797,0.8614476331543175,,,False,False,low,0.9708261290487468,False,False,-1
2024-11-05 12:00:00+03:00,6.932402614753578,8.227031309726279,4.528010605878928,0.8289899020315765,,,False,False,low,0.9785288598360713,False,False,-1
2024-11-05 16:00:00+03:00,6.643556637843407,8.46665984799401,4.658598157472091,0.8505364669501736,,,False,False,low,0.9817382595795177,False,False,-1
2024-11-06 08:00:00+03:00,7.221259610431467,8.742080860929192,4.7669634474342715,0.79184603393935,,,False,False,low,0.9753193376618726,False,False,-1
2024-11-06 12:00:00+03:00,5.083761917485958,8.74025898444528,4.765614492006633,0.7909699995679853,,,False,False,low,0.9990693120279338,False,False,1
2024-11-06 16:00:00+03:00,3.75505279367082,8.725700351466415,4.726223146260974,0.7267459410555337,,,False,False,low,1.013832746736991,False,True,1
2024-11-07 08:00:00+03:00,6.643556637843407,8.919066495503213,4.896561206697044,0.8740559178908747,,,False,False,low,0.9817382595795177,False,False,-1
2024-11-07 12:00:00+03:00,6.528013839572251,8.925863302449372,5.137782701057448,1.3497020996655245,,,False,False,low,0.9830220684491973,False,False,-1
2024-11-07 16:00:00+03:00,6.354710660933234,8.92151749962722,5.338842122967669,1.7561667463081174,,,False,False,low,0.984947659322964,False,False,-1
2024-11-08 08:00:00+03:00,5.5555610745039266,8.773674683209812,5.505635715559572,2.237596747909332,,,False,False,low,0.9938270991721786,False,False,1
2024-11-08 12:00:00+03:00,4.918983493598075,8.351966903885423,5.679704496687302,3.0074420894891816,,,False,False,low,1.0009001834044657,False,True,1
2024-11-08 16:00:00+03:00,3.6109542019712233,8.173878580593007,5.7331584343179065,3.2924382880428067,,,False,False,low,1.0154338422003197,False,True,1
2024-11-11 08:00:00+03:00,1.5375531119335055,8.55310570768675,5.6396143190333285,2.726122930379906,,,False,False,low,1.0384716320896277,False,True,1
2024-11-11 12:00:00+03:00,1.1163368328286294,8.983776328252207,5.490347652188931,1.9969189761256558,,,False,False,low,1.0431518129685708,False,True,1
2024-11-11 16:00:00+03:00,0.11744249534502793,9.405435788556034,5.1871499537798575,0.9688641190036824,,,False,False,low,1.0542506389406108,False,True,1
2024-11-12 08:00:00+03:00,0.5872012767923392,9.554201313729306,4.901663054529592,0.24912479532987675,,,False,False,low,1.0490310969245296,False,True,1
2024-11-12 12:00:00+03:00,1.0569600582396506,9.595769293165166,4.662772103067537,-0.2702250870300924,,,False,False,low,1.0438115549084483,False,True,1
2024-11-12 16:00:00+03:00,1.1156813059121644,9.557988438304061,4.421040625013935,-0.7159071882761907,,,False,False,low,1.043159096600976,False,True,1
2024-11-13 08:00:00+03:00,3.2296014223914655,9.408874095529537,4.290781741759472,-0.827310612010594,,,False,False,low,1.0196710953067616,False,True,-1
2024-11-13 12:00:00+03:00,3.170880174718952,9.200986568361,4.140255927319094,-0.9204747137228102,,,False,False,low,1.0203235536142339,False,True,-1
2024-11-13 16:00:00+03:00,2.348805107169357,8.717494681278769,3.876413763396922,-0.9646671544849248,,,False,False,low,1.0294577210314515,False,True,-1
2024-11-14 08:00:00+03:00,2.877273936356382,8.311222826440522,3.673657329477062,-0.9639081674863981,,,False,False,low,1.0235858451515958,False,True,-1
2024-11-14 12:00:00+03:00,2.877273936356382,7.91640569253304,3.4853431944027107,-0.945719303727619,,,False,False,low,1.0235858451515958,False,True,-1
2024-11-14 16:00:00+03:00,2.5836788979266125,7.332771759696178,3.2534641587774686,-0.8258434421412408,,,False,False,low,1.02684801224526,False,True,-1
2024-11-15 08:00:00+03:00,2.113920116479301,7.119449490614103,3.104972068727135,-0.9095053531598323,,,False,False,low,1.0320675542613411,False,True,1
2024-11-15 12:00:00+03:00,1.7616038303770176,7.050686309460589,3.0052996205624454,-1.0400870683356982,,,False,False,low,1.0359821796624775,False,True,1
2024-11-15 16:00:00+03:00,1.1156813059121644,6.471698279412051,2.728905853965883,-1.0138865714802852,,,False,False,low,1.043159096600976,False,True,1
2024-11-18 08:00:00+03:00,1.7616038303770176,5.796301946403467,2.4905853535061215,-0.8151312393912247,,,False,False,low,1.0359821796624775,False,True,1
2024-11-18 12:00:00+03:00,0.6459225244648532,5.061299925896108,2.2051459466827024,-0.6510080325307039,,,False,False,low,1.0483786386170573,False,True,1
2024-11-18 16:00:00+03:00,0.1761637430175419,4.457381528977935,1.9361760801083832,-0.5850293687611687,6.481801127770876,0.11861692029847822,False,False,low,1.0535981806331385,False,True,1
2024-11-19 08:00:00+03:00,1.0551014701678254,3.8618664190912044,1.7429819789368708,-0.37590246121746307,6.481801127770876,0.11861692029847822,False,False,low,1.0438322058870242,False,True,1
2024-11-19 12:00:00+03:00,1.1723262711120637,3.560389641674595,1.6210505823939125,-0.31828847688677,6.481801127770876,0.11861692029847822,False,False,low,1.0425297080987548,False,True,1
2024-11-19 16:00:00+03:00,1.8171129873787404,3.5758630082392884,1.6350285761661745,-0.30580585590693943,6.481801127770876,0.11861692029847822,False,False,low,1.0353654112513473,False,False,-1
2024-11-20 08:00:00+03:00,0.703393526619533,3.586975669701711,1.6143814108557197,-0.3582128479902711,6.481801127770876,0.11861692029847822,False,False,low,1.0477400719264496,False,True,1
2024-11-20 12:00:00+03:00,0.9378654889850614,3.528539614224722,1.6554025605377212,-0.21773449314927995,6.481801127770876,0.11861692029847822,False,False,low,1.045134827900166,False,True,1
2024-11-20 16:00:00+03:00,2.4618997036454173,3.5844467461485396,1.7491374818803753,-0.086171782387789,6.481801127770876,0.11861692029847822,False,False,low,1.0282011144039398,False,False,-1
2024-11-21 08:00:00+03:00,4.454866662798304,4.084031064382956,1.9190328121083078,-0.2459654401663407,6.481801127770876,0.11861692029847822,True,True,low,1.0060570370800188,True,False,-1
2024-11-21 12:00:00+03:00,4.2203947004327755,4.433269761996964,2.0742684818343387,-0.284732798328287,6.481801127770876,0.11861692029847822,False,False,low,1.0086622811063024,False,False,-1
2024-11-21 16:00:00+03:00,2.4032817130540356,4.335012385330602,2.032952496367467,-0.2691073925956684,6.481801127770876,0.11861692029847822,False,False,low,1.0288524254105107,False,False,-1
2024-11-22 08:00:00+03:00,2.5566452650538687,4.2562682208226015,2.0022407508842126,-0.2517867190541758,6.481801127770876,0.11861692029847822,False,False,low,1.027148385943846,False,False,-1
2024-11-22 12:00:00+03:00,1.0938429756921222,4.222582535097998,1.939492644310351,-0.3435972464772956,6.481801127770876,0.11861692029847822,False,False,low,1.043401744714532,False,True,1
2024-11-22 16:00:00+03:00,0.5737256438259027,4.140389103418352,1.8243152296838272,-0.49175864405069736,6.481801127770876,0.11861692029847822,False,False,low,1.0491808261797122,False,True,1
2024-11-25 08:00:00+03:00,0.9101242781938514,4.0207335328546385,1.7259577467757006,-0.5688180393032369,6.481801127770876,0.11861692029847822,False,False,low,1.0454430635756238,False,True,1
2024-11-25 12:00:00+03:00,0.4550621390969257,3.9440605993425546,1.6195269088342161,-0.7050067816741226,6.481801127770876,0.11861692029847822,False,False,low,1.0504993095655897,False,True,1
2024-11-25 16:00:00+03:00,0.6253587799735119,3.8981293651748246,1.5450988420089267,-0.8079316811569714,6.481801127770876,0.11861692029847822,False,False,low,1.048607124666961,False,True,1
2024-11-26 08:00:00+03:00,1.534965636279137,3.8845891885563426,1.5337669323040326,-0.8170553239482774,6.481801127770876,0.11861692029847822,False,False,low,1.0385003818191207,False,False,1
2024-11-26 12:00:00+03:00,2.274017140764063,3.9561719970316584,1.5916837240466275,-0.7728045489384037,6.481801127770876,0.11861692029847822,False,False,low,1.030288698435955,False,False,-1
2024-11-26 16:00:00+03:00,2.2171653568238296,3.994567962633479,1.6144618003689684,-0.7656443618955424,6.481801127770876,0.11861692029847822,False,False,low,1.0309203849241797,False,False,-1
2024-11-27 08:00:00+03:00,1.6486692041596034,4.000638389370778,1.6645991343537054,-0.6714401206633664,6.481801127770876,0.11861692029847822,False,False,low,1.037237008842671,False,True,-1
2024-11-27 12:00:00+03:00,2.6151278444054613,4.048905902595898,1.7865473394231017,-0.4758112237496941,6.481801127770876,0.11861692029847822,False,False,low,1.026498579506606,False,False,-1
2024-11-27 16:00:00+03:00,2.444572492584762,4.109122487578208,1.8560208905439484,-0.397080706490311,6.138070668866747,0.11861692029847822,False,False,low,1.0283936389712804,False,False,-1
2024-11-28 08:00:00+03:00,1.9897690644319497,4.12731696614739,1.896893030209943,-0.33353090572750466,6.138070668866747,0.11861692029847822,False,False,low,1.0334470103952005,False,False,-1
2024-11-28 12:00:00+03:00,1.3644102844584376,4.11724382640588,1.8742578950639277,-0.36872803627802475,6.138070668866747,0.11861692029847822,False,False,low,1.0403954412837952,False,True,1
2024-11-28 16:00:00+03:00,1.0233104241860913,4.102433130059061,1.8902537399422552,-0.3219256501745502,5.647023142166896,0.11861692029847822,False,False,low,1.0441854397312658,False,True,1
2024-11-29 08:00:00+03:00,1.0801622081263242,4.097533466768712,1.8973685758993184,-0.3027963149700754,5.647023142166896,0.11861692029847822,False,False,low,1.0435537532430408,False,True,1
2024-11-29 12:00:00+03:00,2.308557669640992,4.082639985155344,1.8897014741990976,-0.3032370367571493,5.647023142166896,0.11861692029847822,False,False,low,1.0299049147817667,False,False,-1
2024-11-29 16:00:00+03:00,0.9572076244542282,3.5797549898635967,1.714818522281894,-0.1501179452998087,5.548811763636413,0.11861692029847822,False,False,low,1.044919915283842,False,True,1
2024-12-02 08:00:00+03:00,1.5050192292419289,3.024032625686439,1.5790497487223514,0.1340668717582636,5.401504061793249,0.11861692029847822,False,False,low,1.0388331196750897,False,True,1
2024-12-02 12:00:00+03:00,1.4340779568034434,2.923245062066689,1.5305895609098217,0.13793405975295414,4.722226913328337,0.11861692029847822,False,False,low,1.0396213560355172,False,True,1
2024-12-02 16:00:00+03:00,1.0479792360947389,2.775355060006025,1.4551562594618652,0.1349574589177056,4.181135969558364,0.11861692029847822,False,False,low,1.0439113418211696,False,True,1
2024-12-03 08:00:00+03:00,1.8141831446798868,2.8091702860278103,1.4911732679112535,0.1731762497946967,3.7866366633785584,0.11861692029847822,False,False,low,1.0353979650591123,False,False,-1
2024-12-03 12:00:00+03:00,0.7696607635329409,2.792908778054974,1.5009700238966053,0.20903126973823638,3.7866366633785584,0.11861692029847822,False,False,low,1.0470037692940783,False,True,1
2024-12-03 16:00:00+03:00,0.5497546923239129,2.8188896842236066,1.4829515446031083,0.14701340498260995,3.7866366633785584,0.11861692029847822,False,False,low,1.0494471700852899,False,True,1
2024-12-04 08:00:00+03:00,1.0445328668455738,2.7769825368745646,1.5124250809905408,0.24786762510651705,3.7866366633785584,0.11861692029847822,False,False,low,1.043949634812827,False,True,1
2024-12-04 12:00:00+03:00,1.6492640769717386,2.7579200165932782,1.5636203458404523,0.36932067508762656,3.7866366633785584,0.17792538044771733,False,False,low,1.0372303991447585,False,False,-1
2024-12-04 16:00:00+03:00,1.6492640769717386,2.7641513639674136,1.5693352678750823,0.37451917178275074,3.7866366633785584,0.17792538044771733,False,False,low,1.0372303991447585,False,False,-1
2024-12-05 08:00:00+03:00,1.5393110413672344,2.6804461291167607,1.5325999629052407,0.3847537966937209,3.7866366633785584,0.17792538044771733,False,False,low,1.038452099540364,False,False,-1
2024-12-05 12:00:00+03:00,1.7042405947739907,2.612541688261868,1.506953724802749,0.40136576134362945,3.7866366633785584,0.17792538044771733,False,False,low,1.0366195489469556,False,False,-1
2024-12-05 16:00:00+03:00,1.4293580057627302,2.6000071852118958,1.4959881648829052,0.39196914455391463,3.7866366633785584,0.17792538044771733,False,False,low,1.0396737999359698,False,True,-1
2024-12-06 08:00:00+03:00,1.0445328668455738,2.403420443841703,1.4174584160049108,0.43149638816811875,3.7866366633785584,0.17792538044771733,False,False,low,1.043949634812827,False,True,1
