datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2024-10-15 08:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-15 12:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-15 16:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-16 08:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-16 12:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-16 16:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-17 08:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-17 12:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-17 16:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-18 08:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-18 12:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-18 16:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
2024-10-21 08:00:00+03:00,9.39449345299957,12.698483276678875,5.874726831939499,-0.9490296127998761,8.733942574317304,0.49220273636492956,False,False,low,0.75,False,False,1
