datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2024-10-15 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-15 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-15 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-16 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-16 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-16 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-17 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-17 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-17 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-18 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-18 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-18 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-21 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-21 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-21 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-22 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-22 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-22 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-23 08:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-23 12:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-23 16:00:00+03:00,,,,,,,False,False,,,False,False,1
2024-10-24 08:00:00+03:00,1.5855056370250444,,,,,,False,False,low,1.0379388262552773,False,False,1
2024-10-24 12:00:00+03:00,1.4156284901454665,,,,,,False,False,low,1.0398263501094949,False,False,1
2024-10-24 16:00:00+03:00,2.434882731112324,,,,,,False,False,low,1.0285013029876409,False,False,1
2024-10-25 08:00:00+03:00,2.0951370776637774,,,,,,False,False,low,1.0322762546926247,False,False,1
2024-10-25 12:00:00+03:00,1.7553827839046219,,,,,,False,False,low,1.0360513024010598,False,False,1
2024-10-25 16:00:00+03:00,1.6421342327551065,,,,,,False,False,low,1.0373096196360543,False,False,1
2024-10-28 08:00:00+03:00,0.9626342855474044,,,,,,False,False,low,1.0448596190494732,False,False,1
2024-10-28 12:00:00+03:00,0.679508587518311,,,,,,False,False,low,1.0480054601386855,False,False,1
2024-10-30 08:00:00+03:00,1.4722570858755286,,,,,,False,False,low,1.0391971434902718,False,False,1
2024-10-30 12:00:00+03:00,0.8493770940872799,,,,,,False,False,low,1.046118032287919,False,False,1
2024-10-30 16:00:00+03:00,0.5662513960581866,,,,,,False,False,low,1.0492638733771313,False,False,1
2024-10-31 08:00:00+03:00,1.2457599835764976,,,,,,False,False,low,1.0417137779602612,False,False,1
2024-10-31 12:00:00+03:00,2.9445141717510572,,,,,,False,False,low,1.0228387314249883,False,False,-1
2024-10-31 16:00:00+03:00,3.62401411895876,,,,,,False,False,low,1.0152887320115693,False,False,-1
2024-11-01 08:00:00+03:00,3.7372626701082754,,,,,,False,False,low,1.0140304147765746,False,False,-1
2024-11-01 12:00:00+03:00,3.6806340743782133,,,,,,False,False,low,1.0146596213957977,False,False,-1
2024-11-01 16:00:00+03:00,2.9445141717510572,,,,,,False,False,low,1.0228387314249883,False,False,-1
2024-11-04 08:00:00+03:00,3.6889898482287373,,,,,,False,False,low,1.014566779464125,False,False,-1
2024-11-04 12:00:00+03:00,5.113636363636364,,,,,,False,False,low,0.9987373737373737,False,False,-1
2024-11-04 16:00:00+03:00,5.113636363636364,5.191128402600578,2.3775830583859188,-0.4359622858287402,,,False,False,low,0.9987373737373737,False,False,-1
2024-11-05 08:00:00+03:00,5.6249965320933955,5.715213698742467,2.5795576031393366,-0.5560984924637942,,,False,False,low,0.9930555940878512,False,False,-1
2024-11-05 12:00:00+03:00,5.909087441184304,6.220140393490059,2.8042305506912784,-0.6116792921075027,,,False,False,low,0.9898990284312855,False,False,-1
2024-11-05 16:00:00+03:00,5.113636363636364,6.500049509424148,2.9381682323174805,-0.6237130447891865,,,False,False,low,0.9987373737373737,False,False,-1
2024-11-06 08:00:00+03:00,6.25,6.975371294662922,3.1459113784342914,-0.6835485377943389,,,False,False,low,0.9861111111111112,False,False,-1
2024-11-06 12:00:00+03:00,5.000001733953303,7.164383449244614,3.3081423259367257,-0.5480987973711624,,,False,False,low,0.9999999807338522,False,False,-1
2024-11-06 16:00:00+03:00,3.52272553877397,7.178245064894549,3.4021718912376686,-0.37390128241921117,,,False,False,low,1.0164141606802892,False,False,1
2024-11-07 08:00:00+03:00,2.840909090909091,7.106486900940197,3.4960856315057534,-0.11431563792869115,,,False,False,low,1.023989898989899,False,True,1
2024-11-07 12:00:00+03:00,2.102270993319425,6.995423760019341,3.567223751795809,0.13902374357227654,,,False,False,low,1.0321969889631175,False,True,1
2024-11-07 16:00:00+03:00,2.4431835521351206,6.945131758416396,3.615770075108789,0.28640839180118105,,,False,False,low,1.028409071642943,False,True,1
2024-11-08 08:00:00+03:00,1.773834288530193,6.852411156814447,3.6619929348309332,0.4715747128474197,,,False,False,low,1.035846285682998,False,True,1
2024-11-08 12:00:00+03:00,1.6357688657793936,6.717710951861325,3.715468808316994,0.7132266647726633,,,False,False,low,1.0373803459357844,False,True,1
2024-11-08 16:00:00+03:00,0.5452562885931312,6.8173269390202655,3.680443623567826,0.5435603081153872,,,False,False,low,1.0494971523489651,False,True,1
2024-11-11 08:00:00+03:00,1.6622016640834298,6.866904226315616,3.6163279981844445,0.3657517700532731,,,False,False,low,1.0370866481768508,False,True,1
2024-11-11 12:00:00+03:00,1.7979952646919553,6.875729267220796,3.5250270554711043,0.17432484372141266,,,False,False,low,1.0355778303923115,False,True,1
2024-11-11 16:00:00+03:00,1.5104134877522934,6.8806689142700685,3.4136845963533053,-0.05329972156345786,,,False,False,low,1.038773183469419,False,True,1
2024-11-12 08:00:00+03:00,1.0416666666666665,6.903364409511192,3.281736225967728,-0.33989195757573576,,,False,False,low,1.0439814814814814,False,True,1
2024-11-12 12:00:00+03:00,1.249996821085627,6.92944522527231,3.197010358434457,-0.5354245084033971,,,False,False,low,1.0416667019879375,False,True,1
2024-11-12 16:00:00+03:00,1.3020833333333335,6.895529443826684,3.077665032689686,-0.7401993784473118,,,False,False,low,1.041087962962963,False,True,1
2024-11-13 08:00:00+03:00,2.7604182561238604,6.656802333084878,2.960004127314061,-0.7367940784567555,,,False,False,low,1.0248842415986237,False,True,-1
2024-11-13 12:00:00+03:00,2.1354198455810396,6.380357544459528,2.8110933014112947,-0.7581709416369389,,,False,False,low,1.031828668382433,False,True,-1
2024-11-13 16:00:00+03:00,1.1458317438761392,5.970226864283281,2.587135062000432,-0.795956740282417,,,False,False,low,1.0428240917347096,False,True,1
2024-11-14 08:00:00+03:00,1.1452431739360216,5.401955068685952,2.348942848638018,-0.7040693714099158,,,False,False,low,1.042830631400711,False,True,1
2024-11-14 12:00:00+03:00,0.5200207925794201,4.981743791631976,2.1192620700851705,-0.7432196514616347,,,False,False,low,1.0497775467491175,False,True,1
2024-11-14 16:00:00+03:00,1.092046838371815,3.9929567930604453,1.8613644120037613,-0.27022796905292257,,,False,False,low,1.0434217017958687,False,True,1
2024-11-15 08:00:00+03:00,0.8840337604075125,3.234345036629442,1.655566013326472,0.07678699002350231,,,False,False,low,1.0457329582176944,False,True,1
2024-11-15 12:00:00+03:00,1.7160702024896026,2.8786262897990915,1.5652332465122536,0.25184020322541567,,,False,False,low,1.0364881088612266,False,False,-1
2024-11-15 16:00:00+03:00,1.7160702024896026,2.681114513712295,1.508991302091279,0.336868090470263,,,False,False,low,1.0364881088612266,False,False,-1
2024-11-18 08:00:00+03:00,3.588148229730533,3.0620055986790327,1.5832851639118346,0.10456472914463633,,,True,True,low,1.015687241891883,True,False,-1
2024-11-18 12:00:00+03:00,4.316174165386704,3.5654188794997794,1.6769346945744137,-0.21154949035095205,,,True,True,low,1.0075980648290366,True,False,-1
2024-11-18 16:00:00+03:00,4.472181990138046,4.077394113113383,1.811852079654806,-0.4536899538037702,5.3125,0.5252210005052144,True,True,low,1.0058646445540218,True,False,-1
2024-11-19 08:00:00+03:00,5.460218322083911,4.791338815751605,2.003074552470032,-0.7851897108115402,5.3125,0.5252210005052144,True,True,low,0.9948864630879566,True,False,-1
2024-11-19 12:00:00+03:00,5.200207925794201,5.277341234976597,2.2358221343300855,-0.8056969663164262,5.3125,0.5252210005052144,False,False,low,0.9977754674911755,False,False,-1
2024-11-19 16:00:00+03:00,4.2641689121737425,5.524471834140455,2.3659204967346015,-0.7926308406712517,5.3125,0.5252210005052144,False,False,low,1.0081759009758473,False,False,-1
2024-11-20 08:00:00+03:00,3.796153372807283,5.674747431042601,2.465828402140368,-0.7430906267618651,5.3125,0.5252210005052144,False,False,low,1.0133760736354747,False,False,-1
2024-11-20 12:00:00+03:00,2.236090995069023,5.681822544415935,2.502112277506204,-0.6775979894035262,5.3125,0.5252210005052144,False,False,low,1.0307101000547887,False,True,1
2024-11-20 16:00:00+03:00,1.2480546631231426,5.673470043695723,2.5124316773290283,-0.6486066890376665,5.3125,0.5252210005052144,False,False,low,1.041688281520854,False,True,1
2024-11-21 08:00:00+03:00,2.5481066445716927,5.682038302052378,2.5773371685033313,-0.5273639650457151,5.3125,0.5252210005052144,False,False,low,1.027243259504759,False,True,1
2024-11-21 12:00:00+03:00,1.5600623777382603,5.674706606972945,2.590236120723578,-0.49423436552579014,5.3125,0.5252210005052144,False,False,low,1.0382215291362415,False,True,1
2024-11-21 16:00:00+03:00,0.8840337604075125,5.671896137147509,2.4964168959377604,-0.6790623452719879,5.3125,0.5252210005052144,False,False,low,1.0457329582176944,False,True,1
2024-11-22 08:00:00+03:00,2.4440961381457726,5.682939830878541,2.511850710565997,-0.6592384097465471,5.3125,0.5252210005052144,False,False,low,1.0283989317983804,False,True,1
2024-11-22 12:00:00+03:00,4.108169022309953,5.83912773237363,2.6599675744876876,-0.5191925833982545,5.3125,0.5252210005052144,False,False,low,1.009909233085445,False,False,-1
2024-11-22 16:00:00+03:00,3.9521611975586257,5.945567766464002,2.8003134756688177,-0.34494081512636665,5.3125,0.5252210005052144,False,False,low,1.0116426533604597,False,False,-1
2024-11-25 08:00:00+03:00,3.588148229730533,5.925171564714727,2.9537198475263735,-0.017731869661980593,5.3125,0.5252210005052144,False,False,low,1.015687241891883,False,False,-1
2024-11-25 12:00:00+03:00,3.6921508012689155,5.937408613883394,3.083725045671229,0.23004147745906334,5.3125,0.5252210005052144,False,False,low,1.0145316577636787,False,False,-1
2024-11-25 16:00:00+03:00,2.6055237931362956,5.84221341185907,3.1697995473076674,0.49738568275626527,5.3125,0.5252210005052144,False,False,low,1.0266052911873744,False,True,1
2024-11-26 08:00:00+03:00,3.1787342567697405,5.826415176011222,3.2429327500216742,0.6594503240321257,5.3125,0.5252210005052144,False,False,low,1.0202362860358918,False,True,-1
2024-11-26 12:00:00+03:00,2.9702955338898733,5.792141431328993,3.305644016591688,0.8191466018543831,5.3125,0.5252210005052144,False,False,low,1.022552271845668,False,True,-1
2024-11-26 16:00:00+03:00,3.0224012388960593,5.763194193048471,3.277356667049964,0.7915191410514568,5.3125,0.5252210005052144,False,False,low,1.0219733195678216,False,True,1
2024-11-27 08:00:00+03:00,3.491400292517133,5.676340321281687,3.2361179734064853,0.7958956255312839,5.3125,0.5252210005052144,False,False,low,1.0167622189720318,False,False,-1
2024-11-27 12:00:00+03:00,3.387180931077184,5.5536697519462015,3.181867920453443,0.8100660889606841,5.3125,0.5252210005052144,False,False,low,1.0179202118769202,False,False,1
2024-11-27 16:00:00+03:00,3.074514895329807,5.178035853984319,3.062582749115738,0.947129644247156,5.3125,0.5252210005052144,False,False,low,1.02139427894078,False,False,1
2024-11-28 08:00:00+03:00,4.273057430458021,4.9688079075994755,3.0162252243489283,1.0636425410983812,5.3125,0.5252210005052144,False,False,low,1.0080771396615775,False,False,-1
2024-11-28 12:00:00+03:00,4.794162189085281,5.079202892770702,3.0427248881945053,1.0062468836183078,5.3125,0.5252210005052144,False,False,low,1.0022870867879414,False,False,-1
2024-11-28 16:00:00+03:00,4.794162189085281,5.252034590698171,3.0926253290084054,0.9332160673186389,4.641185573771324,0.5252210005052144,True,False,low,1.0022870867879414,True,False,-1
2024-11-29 08:00:00+03:00,5.002600911965147,5.510431675894312,3.230950824853211,0.95146997381211,4.641185573771324,0.5252210005052144,True,True,low,0.999971100978165,True,False,-1
2024-11-29 12:00:00+03:00,5.992704724213479,5.863396919792796,3.4681833279077283,1.0729697360226598,5.093799015581458,0.5252210005052144,True,True,low,0.9889699475087391,True,False,-1
2024-11-29 16:00:00+03:00,5.992704724213479,6.243422951294217,3.6404132318898177,1.037403512485418,5.093799015581458,0.5252210005052144,True,False,low,0.9889699475087391,True,False,-1
2024-12-02 08:00:00+03:00,6.409582169973229,6.572006780430062,3.8828892215015665,1.1937716625730714,5.448144844477245,0.5252210005052144,True,True,low,0.9843379758891864,True,False,-1
2024-12-02 12:00:00+03:00,5.6800386884661025,6.525996701645995,4.122689467904496,1.719382234162997,5.448144844477245,0.5252210005052144,True,False,low,0.9924440145725989,True,False,-1
2024-12-02 16:00:00+03:00,4.794162189085281,6.524810274322595,4.240192770451471,1.9555752665803467,5.448144844477245,0.5252210005052144,False,False,low,1.0022870867879414,False,False,1
2024-12-03 08:00:00+03:00,2.8571396277695253,6.54450324312533,4.17764130072445,1.81077935832357,5.448144844477245,0.5252210005052144,False,False,low,1.0238095596914498,False,True,1
2024-12-03 12:00:00+03:00,1.2698380404679384,6.744573830278232,4.043525142869916,1.3424764554615995,5.448144844477245,0.5252210005052144,False,False,low,1.0414462439948007,False,True,1
2024-12-03 16:00:00+03:00,0.5820138113839135,7.004395366750185,3.8932184219525845,0.782041477154984,5.448144844477245,0.5252210005052144,False,False,low,1.0490887354290677,False,True,1
2024-12-04 08:00:00+03:00,1.3756646050347072,7.086284784313707,3.777394112140874,0.4685034399680408,5.448144844477245,0.5252210005052144,False,False,low,1.0402703932773922,False,True,1
2024-12-04 12:00:00+03:00,1.2698380404679384,7.169601238759812,3.7106098245074564,0.2516184102551007,5.448144844477245,0.5252210005052144,False,False,low,1.0414462439948007,False,True,1
2024-12-04 16:00:00+03:00,0.31746354683364897,7.3415057944623285,3.5675462890106515,-0.2064132164410255,5.448144844477245,0.3206381823019855,False,False,low,1.0520281828129594,False,True,1
2024-12-05 08:00:00+03:00,3.809522194837136,7.374157265694654,3.6095076220580147,-0.15514202157862522,5.448144844477245,0.3206381823019855,False,False,low,1.0132275311684762,False,False,-1
2024-12-05 12:00:00+03:00,3.4920667214368235,7.388067660094462,3.6329908961850528,-0.12208586772435659,5.448144844477245,0.3206381823019855,False,False,low,1.0167548142062575,False,True,-1
2024-12-05 16:00:00+03:00,2.8042344189194774,7.3716960427970575,3.5986326025051705,-0.17443083778671653,5.448144844477245,0.3206381823019855,False,False,low,1.0243973953453391,False,True,-1
2024-12-06 08:00:00+03:00,2.2751338898189486,7.361713994276218,3.5430302504422584,-0.275653493391701,5.448144844477245,0.3206381823019855,False,False,low,1.0302762901131228,False,True,-1
2024-12-06 12:00:00+03:00,0.5807765998808772,7.457901540049981,3.4183433356698116,-0.6212148687103585,5.448144844477245,0.3206381823019855,False,False,low,1.0491024822235457,False,True,1
