datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-08-12 00:00:00+03:00,5.504591848373739,,,,,,False,False,low,0.9943934239069585,False,False,1
2022-08-15 00:00:00+03:00,3.3420703042698694,,,,,,False,False,low,1.018421441063668,False,False,1
2022-08-16 00:00:00+03:00,3.1592505730961644,,,,,,False,False,low,1.0204527714100426,False,False,1
2022-08-17 00:00:00+03:00,2.8124988079071045,,,,,,False,False,low,1.024305568801032,False,False,1
2022-08-18 00:00:00+03:00,9.062500230590324,,,,,,False,False,low,0.9548611085489964,False,False,-1
2022-08-19 00:00:00+03:00,10.250000707682503,,,,,,False,False,normal,0.9416666588035277,False,False,-1
2022-08-22 00:00:00+03:00,11.56250604455198,,,,,,False,False,normal,0.9270832661716446,False,False,-1
2022-08-23 00:00:00+03:00,10.18750443253229,,,,,,False,False,normal,0.9423610618607523,False,False,-1
2022-08-24 00:00:00+03:00,11.93750314108127,,,,,,False,False,normal,0.9229166317657637,False,False,-1
2022-08-25 00:00:00+03:00,12.374996664171851,,,,,,False,False,normal,0.9180555926203128,False,False,-1
2022-08-26 00:00:00+03:00,14.437506355312374,,,,,,False,False,normal,0.895138818274307,False,False,-1
2022-08-29 00:00:00+03:00,13.437497146766269,,,,,,False,False,normal,0.906250031702597,False,False,-1
2022-08-31 00:00:00+03:00,13.375003824471648,,,,,,False,False,normal,0.906944401950315,False,False,-1
2022-09-01 00:00:00+03:00,10.374998317535644,,,,,,False,False,normal,0.9402777964718262,False,False,1
2022-09-02 00:00:00+03:00,7.437502886230759,16.52555889276107,7.7721033047532275,-0.9813522832546129,,,False,False,low,0.972916634597436,False,True,1
2022-09-05 00:00:00+03:00,7.437495320751815,16.35253170662301,8.052234574071678,-0.24806255847965808,,,False,False,low,0.9729167186583132,False,True,1
2022-09-06 00:00:00+03:00,8.750000788810253,16.264238088656477,8.355396093354448,0.4465540980524212,,,False,False,low,0.958333324568775,False,False,1
2022-09-07 00:00:00+03:00,10.750005164719429,16.334213452605972,8.725792836376925,1.1173722201478773,,,False,False,normal,0.9361110537253396,False,False,1
2022-09-08 00:00:00+03:00,11.000000368777034,16.234021669160963,9.148007387407764,2.061993105654566,,,False,False,normal,0.9333333292358107,False,False,-1
2022-09-09 00:00:00+03:00,10.874998628253534,16.343006330361803,9.403421577794292,2.463836825226781,,,False,False,normal,0.9347222374638496,False,False,-1
2022-09-12 00:00:00+03:00,11.687498767837969,16.469309240783687,9.712566923767504,2.955824606751319,,,False,False,normal,0.9256944581351336,False,False,-1
2022-09-13 00:00:00+03:00,13.437502563633325,16.458972478093777,10.217338536735678,3.975704595377578,,,False,False,normal,0.9062499715151853,False,False,-1
2022-09-14 00:00:00+03:00,15.562502637596332,16.57037243670598,10.837501139960684,5.1046298432153865,,,False,False,normal,0.882638859582263,False,False,-1
2022-09-15 00:00:00+03:00,8.437503816646863,15.611784684263792,11.118751390397673,6.625718096531553,,,False,False,low,0.9618055131483682,False,True,1
2022-09-16 00:00:00+03:00,7.499994573047535,15.734072035585175,11.040626107520534,6.3471801794558935,,,False,False,low,0.9722222825216941,False,True,1
2022-09-19 00:00:00+03:00,1.4416878730834333,16.96243901749324,10.60021046579058,4.237981914087921,,,False,False,low,1.039536801410184,False,True,1
2022-09-20 00:00:00+03:00,3.997391255916428,17.211871273313314,10.221954726358803,3.2320381794042916,,,False,False,low,1.0111400971564841,False,True,1
2022-09-21 00:00:00+03:00,3.1454864232163793,17.5431245794697,9.869853825893006,2.1965830723163124,,,False,False,low,1.0206057064087068,False,True,1
2022-09-22 00:00:00+03:00,4.470297278915452,17.467067418457003,9.496493532784715,1.5259196471124277,,,False,False,low,1.0058855857898283,False,True,1
2022-09-23 00:00:00+03:00,2.158686960678791,17.472283024152627,8.985678047610064,0.49907307106749954,,,False,False,low,1.0315701448813468,False,True,1
2022-09-26 00:00:00+03:00,3.500571966754996,16.855479420386175,8.438831328182195,0.022183235978213034,,,False,False,low,1.0166603114805,False,True,1
2022-09-27 00:00:00+03:00,5.775951376424971,16.207720412136474,8.055754039665128,-0.09621233280621944,,,False,False,low,0.9913783180397225,False,True,-1
2022-09-28 00:00:00+03:00,5.5425763356403115,15.486010722590274,7.664132665223562,-0.1577453921431502,,,False,False,low,0.9939713740484409,False,True,-1
2022-09-29 00:00:00+03:00,5.950974799315609,15.191900259001164,7.442931489312561,-0.3060372803760423,,,False,False,low,0.9894336133409377,False,True,-1
2022-09-30 00:00:00+03:00,8.893716103576475,15.29181441538687,7.515742150179847,-0.26033011502717773,,,False,False,low,0.9567364877380392,False,False,-1
2022-10-03 00:00:00+03:00,2.34666951497396,15.374050166264654,7.261200859890954,-0.8516484464827467,,,False,False,low,1.0294814498336227,False,True,1
2022-10-04 00:00:00+03:00,7.389162839284924,15.276205462293776,7.193158962414687,-0.8898875374644017,,,False,False,low,0.9734537462301676,False,False,-1
2022-10-05 00:00:00+03:00,3.0541807084204384,14.91116769482399,6.808367739599738,-1.2944322156245125,,,False,False,low,1.0216202143508841,False,True,1
2022-10-06 00:00:00+03:00,4.23644832395391,14.399093922514787,6.470190137358583,-1.4587136477976212,,,False,False,low,1.0084839075116232,False,True,1
2022-10-07 00:00:00+03:00,4.679798839716653,13.845067392378036,6.160430147931738,-1.5242070965145604,,,False,False,low,1.003557790669815,False,True,1
2022-10-10 00:00:00+03:00,5.960590780633694,13.10496021406266,5.874084748571524,-1.3567907169196118,,,False,False,low,0.98932676910407,False,False,-1
2022-10-11 00:00:00+03:00,5.862064139436823,11.79120793234889,5.495312827361699,-0.8005822776254918,,,False,False,low,0.9904215095618131,False,False,-1
2022-10-12 00:00:00+03:00,6.339070719143518,9.22415276160014,5.034141231439058,0.8441297012779767,,,False,False,low,0.9851214364539609,False,False,-1
2022-10-13 00:00:00+03:00,6.090188061380973,8.827591684136259,4.916775443675764,1.0059592032152698,,,False,False,low,0.9878867993179892,False,False,-1
2022-10-14 00:00:00+03:00,2.324498883576444,8.533874382871337,4.658000659202209,0.7821269355330798,13.228127241956882,1.4561047518142676,False,False,low,1.029727790182484,False,True,1
2022-10-17 00:00:00+03:00,3.628114579323634,8.37530614201631,4.767321994514219,1.1593378470121296,13.228127241956882,1.4561047518142676,False,False,low,1.0152431713408485,False,True,1
2022-10-18 00:00:00+03:00,3.854869471802654,8.37513919763489,4.76019590530853,1.1452526129821692,13.228127241956882,1.4561047518142676,False,False,low,1.012723672535526,False,True,1
2022-10-19 00:00:00+03:00,5.396824560765004,8.415485655747895,4.872762812185962,1.3300399686240278,13.228127241956882,1.4561047518142676,False,False,low,0.9955908382137222,False,False,-1
2022-10-20 00:00:00+03:00,7.891157624387867,8.826879458877842,5.043805829459583,1.260732200041323,13.228127241956882,1.4561047518142676,False,False,low,0.9678760263956904,False,False,-1
2022-10-21 00:00:00+03:00,8.253966564353718,9.135081001843224,5.348569809643329,1.5620586174434337,13.228127241956882,1.4561047518142676,False,False,low,0.9638448159516254,False,False,-1
2022-10-24 00:00:00+03:00,6.031755043029753,9.169654641684186,5.475128963457066,1.7806032852299456,13.228127241956882,1.4561047518142676,False,False,low,0.9885360550774472,False,False,-1
2022-10-25 00:00:00+03:00,8.526075821929982,9.550971551694117,5.612635185732318,1.6742988197705184,13.228127241956882,1.4561047518142676,False,False,low,0.9608213797563335,False,False,-1
2022-10-26 00:00:00+03:00,6.213148514792528,9.593396482561314,5.646163794689928,1.698931106818541,13.228127241956882,1.4561047518142676,False,False,low,0.9865205720578608,False,False,-1
2022-10-27 00:00:00+03:00,6.893419811029042,9.67816260493542,5.693286045275601,1.7084094856157819,13.228127241956882,1.4561047518142676,False,False,low,0.9789620020996773,False,False,-1
2022-10-28 00:00:00+03:00,8.390018730083488,9.573383018110958,5.668101176600951,1.7628193350909438,13.228127241956882,1.4561047518142676,False,False,low,0.9623331252212945,False,False,-1
2022-10-31 00:00:00+03:00,8.027206399366696,9.661671018555428,5.952128020820586,2.242585023085744,13.228127241956882,1.4561047518142676,False,False,low,0.9663643733403701,False,False,-1
2022-11-01 00:00:00+03:00,6.086566108633913,9.53554614535702,5.886998184288037,2.238450223219053,13.228127241956882,1.4561047518142676,False,False,low,0.987927043237401,False,False,1
2022-11-02 00:00:00+03:00,4.161194770539618,9.44043269758092,5.942348887393996,2.444265077207071,13.228127241956882,1.4561047518142676,False,False,low,1.0093200581051154,False,True,1
2022-11-03 00:00:00+03:00,2.146301909072014,9.660357807562326,5.837841566649901,2.0153253257374772,13.228127241956882,1.4561047518142676,False,False,low,1.0317077565658666,False,True,1
2022-11-04 00:00:00+03:00,4.042556438040234,9.679422802462764,5.80597944656608,1.9325360906693962,13.228127241956882,1.4561047518142676,False,False,low,1.0106382617995529,False,True,1
2022-11-07 00:00:00+03:00,0.0425525186760186,10.160124567613394,5.510077533468197,0.860030499322999,13.228127241956882,0.042978043862778786,False,False,low,1.0550827497924886,False,True,1
2022-11-08 00:00:00+03:00,3.6170257410736246,10.119928030934474,5.397825613550036,0.6757231961655963,13.228127241956882,0.042978043862778786,False,False,low,1.0153663806547375,False,True,1
2022-11-09 00:00:00+03:00,3.4005015798484,10.032182931876283,5.25089715658528,0.4696113812942766,13.228127241956882,0.042978043862778786,False,False,low,1.017772204668351,False,True,1
2022-11-10 00:00:00+03:00,2.141062256586836,10.011691386757224,5.053440866345573,0.09519034593392117,13.228127241956882,0.042978043862778786,False,False,low,1.0317659749268129,False,True,1
2022-11-11 00:00:00+03:00,4.2401331945220875,9.957243103415856,5.149222581892856,0.3412020603698558,13.228127241956882,0.042978043862778786,False,False,low,1.0084429645053101,False,True,-1
2022-11-14 00:00:00+03:00,4.441675749467651,9.957329611389753,5.189900640400056,0.42247166941035985,13.228127241956882,0.042978043862778786,False,False,low,1.0062036027836927,False,True,-1
2022-11-15 00:00:00+03:00,4.54815723978045,9.961103720456485,5.2245650287989465,0.48802633714140864,13.228127241956882,0.042978043862778786,False,False,low,1.0050204751135505,False,True,-1
2022-11-16 00:00:00+03:00,4.82621893637772,9.935077975856501,5.196034747579582,0.45699151930266346,13.228127241956882,0.042978043862778786,False,False,low,1.0019309007069142,False,True,-1
2022-11-17 00:00:00+03:00,10.347560895408014,10.462084684781178,5.31885491113059,0.17562513747999997,13.228127241956882,0.042978043862778786,False,False,normal,0.9405826567176887,False,False,-1
2022-11-18 00:00:00+03:00,8.44090715467827,10.494518797323796,5.328201940646816,0.16188508396983714,13.228127241956882,0.042978043862778786,False,False,low,0.9617676982813526,False,False,-1
2022-11-21 00:00:00+03:00,5.342600501549234,10.449485326333626,5.293744213572792,0.13800310081195644,13.228127241956882,0.042978043862778786,False,False,low,0.996193327760564,False,False,-1
2022-11-22 00:00:00+03:00,4.190653057708725,10.02069771954487,5.076973075361728,0.1332484311785853,13.228127241956882,0.042978043862778786,False,False,low,1.0089927438032364,False,True,1
2022-11-23 00:00:00+03:00,3.9126027942998527,9.901415214067974,4.961945789337094,0.022476364606214716,8.795426761096811,0.042978043862778786,False,False,low,1.012082191174446,False,True,1
2022-11-24 00:00:00+03:00,2.3237304451466234,9.719287266462995,4.733461321042973,-0.25236462437705054,8.795426761096811,0.042978043862778786,False,False,low,1.0297363283872598,False,True,1
2022-11-25 00:00:00+03:00,4.335531140693733,9.210900671566147,4.530736941573485,-0.14942678841917711,8.795426761096811,0.042978043862778786,False,False,low,1.0073829873256253,False,True,1
2022-11-28 00:00:00+03:00,3.8642789892676936,8.70907816881526,4.322590571068536,-0.06389702667818664,8.795426761096811,0.042978043862778786,False,False,low,1.01261912234147,False,True,1
2022-11-29 00:00:00+03:00,6.239394146489756,8.730169946059856,4.330231972961328,-0.06970600013720141,8.795426761096811,0.042978043862778786,False,False,low,0.9862289539278916,False,False,-1
2022-11-30 00:00:00+03:00,6.654094013370143,8.97427235738758,4.454876935102854,-0.06451848718187048,8.795426761096811,0.042978043862778786,False,False,low,0.9816211776292206,False,False,-1
2022-12-01 00:00:00+03:00,5.749293264267098,9.053060331238775,4.635026502862608,0.21699267448644122,8.795426761096811,0.042978043862778786,False,False,low,0.9916745192859211,False,False,-1
2022-12-02 00:00:00+03:00,6.46560129907374,9.238231489987214,4.7561787459142835,0.27412600184135183,8.795426761096811,0.042978043862778786,False,False,low,0.9837155411214029,False,False,-1
2022-12-05 00:00:00+03:00,7.257297990199878,9.1393918859237,5.116916019490477,1.0944401530572527,8.795426761096811,0.042978043862778786,False,False,low,0.9749189112200014,False,False,-1
2022-12-06 00:00:00+03:00,7.181900933823431,9.353563861323675,5.2951597791279665,1.2367556969322573,8.795426761096811,0.042978043862778786,False,False,low,0.9757566562908507,False,False,-1
2022-12-07 00:00:00+03:00,9.519319042923883,9.96886180308735,5.601100652281741,1.2333395014761335,8.795426761096811,0.042978043862778786,True,True,low,0.9497853439675125,True,False,-1
2022-12-08 00:00:00+03:00,13.553256589541329,11.510158051068927,6.171710368929466,0.833262686790003,11.52026810111013,0.042978043862778786,True,True,normal,0.904963815671763,True,False,-1
2022-12-09 00:00:00+03:00,11.856742767814957,12.375514012694982,6.552540847594109,0.7295676824932356,11.52026810111013,0.042978043862778786,True,False,normal,0.9238139692465005,True,False,-1
2022-12-12 00:00:00+03:00,9.519322774406005,12.68439719388261,6.806423198841027,0.9284492037994445,11.52026810111013,0.042978043862778786,False,False,low,0.9497853025066,False,False,-1
2022-12-13 00:00:00+03:00,8.689919393346914,12.848168739233664,7.013511306519351,1.1788538738050374,11.52026810111013,0.042978043862778786,False,False,low,0.9590008956294788,False,False,-1
2022-12-14 00:00:00+03:00,12.95004098470795,13.725316322371667,7.419702408935862,1.1140884955000576,11.52026810111013,0.042978043862778786,True,True,normal,0.9116662112810228,True,False,-1
2022-12-15 00:00:00+03:00,13.741755010972973,14.39008713572501,7.58941211471411,0.7887370937032099,11.680491759327026,0.042978043862778786,True,True,normal,0.902869388766967,True,False,-1
2022-12-16 00:00:00+03:00,12.271436161869278,14.891290784833636,7.78093856507366,0.6705863453136836,11.680491759327026,0.042978043862778786,True,False,normal,0.9192062648681192,True,False,-1
2022-12-19 00:00:00+03:00,12.384543308214008,15.429963717535408,8.1330357054069,0.8361076932783922,11.680491759327026,0.042978043862778786,True,True,normal,0.9179495187976221,True,False,-1
2022-12-20 00:00:00+03:00,7.408107311399485,15.3631902562419,8.293908418091437,1.2246265799409741,11.680491759327026,0.042978043862778786,False,False,low,0.9732432520955613,False,True,1
2022-12-21 00:00:00+03:00,6.691798173823988,15.244078204416512,8.432868187067644,1.621658169718776,11.680491759327026,0.042978043862778786,False,False,low,0.9812022425130668,False,True,1
2022-12-22 00:00:00+03:00,8.011313256320502,14.900475554901771,8.717247327626335,2.534019100350899,11.680491759327026,0.042978043862778786,False,False,low,0.9665409638186611,False,True,1
2022-12-23 00:00:00+03:00,9.180016563778906,14.789425925542423,8.959471598780596,3.1295172720187683,11.680491759327026,0.042978043862778786,False,False,low,0.9535553715135677,False,False,1
2022-12-26 00:00:00+03:00,9.066912151122764,14.533773619434259,9.21960325687335,3.905432894312442,11.680491759327026,0.042978043862778786,False,False,low,0.9548120872097471,False,True,1
2022-12-27 00:00:00+03:00,6.901277716768457,14.496501077507393,9.252697435387285,4.008893793267177,11.680491759327026,0.042978043862778786,False,False,low,0.978874692035906,False,True,1
2022-12-28 00:00:00+03:00,10.850449201017618,14.603324370128263,9.462515194769658,4.321706019411052,11.680491759327026,0.042978043862778786,False,False,normal,0.934995008877582,False,False,-1
2022-12-29 00:00:00+03:00,9.090911804802811,14.470743580245795,9.629596121796444,4.788448663347093,11.680491759327026,0.042978043862778786,False,False,low,0.9545454243910799,False,True,1
2022-12-30 00:00:00+03:00,9.716517683068753,14.398605035536114,9.792141940996194,5.185678846456272,11.680491759327026,0.042978043862778786,False,False,low,0.9475942479659027,False,True,-1
2023-01-02 00:00:00+03:00,8.582611401203215,14.347982509635816,9.858407611546362,5.368832713456908,11.680491759327026,0.042978043862778786,False,False,low,0.9601932066532977,False,True,-1
2023-01-03 00:00:00+03:00,10.303034263333215,14.325753603720402,10.014464278021851,5.7031749523233,11.680491759327026,0.042978043862778786,False,False,normal,0.9410773970740753,False,False,-1
2023-01-04 00:00:00+03:00,13.000977501669949,14.692516666288892,10.188547200959153,5.684577735629415,11.680491759327026,0.042978043862778786,True,True,normal,0.911100249981445,True,False,-1
2023-01-05 00:00:00+03:00,18.748784701810187,16.196806073048368,10.448323606572597,4.699841140096825,15.936466996538659,0.042978043862778786,True,True,normal,0.8472357255354424,True,False,-1
2023-01-06 00:00:00+03:00,24.10557701066628,19.446206582746704,11.060765318715164,2.6753240546836263,20.489740459066336,0.042978043862778786,True,True,high,0.7877158109925969,True,False,-1
2023-01-09 00:00:00+03:00,20.70380597140302,21.00482354161614,11.619989478565014,2.235155415513889,20.489740459066336,0.042978043862778786,True,False,high,0.8255132669844109,True,False,-1
2023-01-10 00:00:00+03:00,24.18377937671654,23.210044801261645,12.394682477733495,1.5793201542053428,20.556212470209058,0.042978043862778786,True,True,high,0.7868468958142607,True,False,-1
2023-01-11 00:00:00+03:00,26.920822364732878,25.71366007215137,13.093221546734743,0.47278302131811323,22.882699010022947,0.042978043862778786,True,True,high,0.7564353070585236,True,False,-1
2023-01-12 00:00:00+03:00,28.99315878346071,28.345829099385355,13.855791735359128,-0.6342456286670988,24.644184965941605,0.042978043862778786,True,True,high,0.7334093468504366,True,False,-1
2023-01-13 00:00:00+03:00,25.317695470309047,29.847564849797678,14.508104700781114,-0.8313554482354508,24.644184965941605,0.042978043862778786,True,False,high,0.7742478281076772,True,False,-1
2023-01-16 00:00:00+03:00,24.49658745073709,31.04511001057257,15.113706907907272,-0.8176961947580299,24.644184965941605,2.1624728791527046,False,False,high,0.7833712505473657,False,False,-1
2023-01-17 00:00:00+03:00,20.234612299811193,31.410648726560204,15.755032157327856,0.09941558809550699,24.644184965941605,2.1624728791527046,False,False,high,0.8307265300020978,False,False,1
2023-01-18 00:00:00+03:00,19.491698861441282,31.5284385593844,16.39502719170872,1.26161582403304,24.644184965941605,2.1624728791527046,False,False,normal,0.8389811237617635,False,False,1
2023-01-19 00:00:00+03:00,18.445423782697628,31.544173382871296,16.91673271802758,2.2892920531838605,24.644184965941605,2.3469677495980896,False,False,normal,0.8506064024144708,False,False,1
2023-01-20 00:00:00+03:00,17.89645965139738,31.521638086997935,17.3525548724085,3.183471657819066,24.644184965941605,2.3469677495980896,False,False,normal,0.8567060038733625,False,False,1
2023-01-23 00:00:00+03:00,20.54627441088862,31.603880742041536,17.926522985396794,4.249165228752052,24.644184965941605,2.3469677495980896,False,False,high,0.8272636176567931,False,False,1
2023-01-24 00:00:00+03:00,21.239667767576353,31.35667199082536,18.64344248793719,5.9302129850490175,24.644184965941605,2.3469677495980896,False,False,high,0.8195592470269294,False,False,1
2023-01-25 00:00:00+03:00,23.34710860348564,31.591209802844197,19.26827545806059,6.945341113276983,24.644184965941605,2.3469677495980896,False,False,high,0.7961432377390485,False,False,-1
2023-01-26 00:00:00+03:00,21.061570690327937,31.2341875824341,19.866808402336847,8.499429222239595,24.644184965941605,2.3469677495980896,False,False,high,0.8215381034408007,False,False,1
2023-01-27 00:00:00+03:00,22.590229300221353,30.871191144514814,20.510493983194475,10.149796821874137,24.644184965941605,2.3469677495980896,False,False,high,0.8045530077753182,False,False,-1
2023-01-30 00:00:00+03:00,21.27387910320657,29.852455034807853,21.145057368294644,12.437659701781435,24.644184965941605,2.3469677495980896,False,False,high,0.8191791210754825,False,False,-1
2023-01-31 00:00:00+03:00,24.543516573240428,29.024253284827267,21.857081483790004,14.689909682752742,24.644184965941605,2.3469677495980896,False,False,high,0.7828498158528842,False,False,-1
2023-02-01 00:00:00+03:00,27.898080138444527,28.94255876468781,22.601936615628734,16.261314466569658,24.644184965941605,2.3469677495980896,True,True,high,0.7455768873506163,True,False,-1
2023-02-02 00:00:00+03:00,28.98876384037001,29.789397276537386,23.113935572556723,16.43847386857606,24.644184965941605,3.9029217791603705,True,True,high,0.7334581795514443,True,False,-1
2023-02-03 00:00:00+03:00,21.327012275737488,29.679165018195675,22.975007335810282,16.27084965342489,24.644184965941605,3.9029217791603705,False,False,high,0.8185887524918056,False,True,1
2023-02-06 00:00:00+03:00,20.6417574130687,29.680543889118837,22.971904907893567,16.263265926668296,24.644184965941605,5.806786196909769,False,False,high,0.8262026954103479,False,True,1
2023-02-07 00:00:00+03:00,25.718384346948582,29.850097609316254,23.048635156405172,16.24717270349409,24.644184965941605,5.806786196909769,True,True,high,0.7697957294783491,True,False,-1
2023-02-08 00:00:00+03:00,29.406124098616456,30.352542225901704,23.17290024309935,15.993258260296994,24.995205483823987,5.806786196909769,True,True,high,0.728820843348706,True,False,-1
2023-02-15 00:00:00+03:00,22.17432266733145,29.475457858452952,22.83195843729289,16.18845901613283,24.995205483823987,6.530257312064478,False,False,high,0.8091741925852061,False,True,1
2023-02-16 00:00:00+03:00,20.64175531678077,29.20232729113873,22.598161429616475,15.99399556809422,24.995205483823987,6.758716155562228,False,False,high,0.8262027187024359,False,True,1
2023-02-17 00:00:00+03:00,19.827584285298055,29.016238658705518,22.36471127134452,15.713183883983525,24.995205483823987,6.758716155562228,False,False,normal,0.8352490634966883,False,True,1
2023-02-20 00:00:00+03:00,19.157081255326283,29.05186218744564,22.310834719120276,15.569807250794913,24.995205483823987,6.758716155562228,False,False,normal,0.8426990971630413,False,True,1
2023-02-21 00:00:00+03:00,17.67240528405145,29.16702247462319,22.219870040250782,15.272717605878373,24.995205483823987,6.758716155562228,False,False,normal,0.8591954968438728,False,True,1
2023-02-22 00:00:00+03:00,19.043008810010168,29.13339964402065,22.24974929161641,15.36609893921217,24.995205483823987,6.758716155562228,False,False,normal,0.8439665687776647,False,True,1
2023-02-23 00:00:00+03:00,17.064847429470795,29.2115445283192,22.20816868052008,15.204792832720962,24.995205483823987,6.758716155562228,False,False,normal,0.8659461396725467,False,True,1
2023-02-24 00:00:00+03:00,13.660942118886291,29.822972989023278,21.863902065919966,13.904831142816652,24.995205483823987,6.758716155562228,False,False,normal,0.9037673097901523,False,True,1
2023-02-27 00:00:00+03:00,11.903541954028324,30.520325698953037,21.397095775242562,12.273865851532086,24.995205483823987,6.758716155562228,False,False,normal,0.9232939782885742,False,True,1
2023-02-28 00:00:00+03:00,7.91366661626105,31.49739677352551,20.625423675881336,9.753450578237162,24.995205483823987,6.758716155562228,False,False,low,0.9676259264859883,False,True,1
2023-03-01 00:00:00+03:00,9.181017380977604,32.04170631183773,20.03139601041382,8.021085708989906,24.995205483823987,6.758716155562228,False,False,low,0.9535442513224711,False,True,1
2023-03-02 00:00:00+03:00,9.77917478690609,32.168538782614085,19.390843284748055,6.613147786882026,24.995205483823987,6.758716155562228,False,False,low,0.9468980579232656,False,True,1
2023-03-03 00:00:00+03:00,13.840470442195185,31.99711504689163,19.019172851697483,6.041230656503336,24.995205483823987,6.758716155562228,False,False,normal,0.9017725506422757,False,True,1
2023-03-06 00:00:00+03:00,10.161290338054501,31.57948337026056,18.30006153993819,5.020639709615823,24.995205483823987,6.758716155562228,False,False,normal,0.9426523295771723,False,True,1
2023-03-07 00:00:00+03:00,7.084476988176687,30.63364206414117,17.2593813824248,3.885120700708425,24.995205483823987,6.970290493936142,False,False,low,0.9768391445758146,False,True,1
2023-03-08 00:00:00+03:00,8.50137013054418,28.94865306449524,16.235011696933505,3.5213703293717717,24.995205483823987,6.970290493936142,False,False,low,0.961095887438398,False,True,1
2023-03-09 00:00:00+03:00,6.321536983935561,28.69449916739194,15.48473793234341,2.274976697294882,24.995205483823987,6.384752353774917,False,False,low,0.9853162557340494,False,True,1
2023-03-10 00:00:00+03:00,7.0299843014265315,28.29479712618091,14.804149276761299,1.3135014273416896,24.995205483823987,6.384752353774917,False,False,low,0.9774446188730386,False,True,1
2023-03-13 00:00:00+03:00,8.065405761908409,26.696453279600632,13.92150034750929,1.1465474154179471,24.995205483823987,6.384752353774917,False,False,low,0.9659399359787955,False,True,1
2023-03-14 00:00:00+03:00,11.444148185393072,23.5408489965057,13.02340155184812,2.50595410719054,24.995205483823987,6.384752353774917,False,False,normal,0.9283983534956325,False,True,-1
2023-03-15 00:00:00+03:00,14.386926970376809,22.264214541524463,12.63403176700039,3.0038489924763176,24.995205483823987,6.384752353774917,False,False,normal,0.8957008114402577,False,False,-1
2023-03-16 00:00:00+03:00,14.27793688097862,21.225573839093457,12.315840845210284,3.4061078513271106,24.995205483823987,6.384752353774917,False,False,normal,0.8969118124335709,False,False,-1
2023-03-17 00:00:00+03:00,13.24251705501359,20.185883453121534,11.98658748369606,3.787291514270585,24.995205483823987,6.384752353774917,False,False,normal,0.9084164771665156,False,False,-1
2023-03-20 00:00:00+03:00,16.076302181370203,19.567233006492607,11.832548529998256,4.097864053503905,24.995205483823987,6.384752353774917,False,False,normal,0.8769299757625533,False,False,-1
2023-03-21 00:00:00+03:00,17.983652365604556,19.63335592322588,11.848110884075911,4.06286584492594,24.995205483823987,6.384752353774917,False,False,normal,0.8557371959377271,False,False,-1
2023-03-22 00:00:00+03:00,18.25613612803129,19.44749081997929,11.808767249976967,4.1700436799746425,24.995205483823987,6.384752353774917,False,False,normal,0.8527095985774301,False,False,-1
2023-03-23 00:00:00+03:00,15.96731069638274,19.24802622387359,11.753890413322564,4.259754602771538,24.995205483823987,6.384752353774917,False,False,normal,0.878140992262414,False,False,-1
2023-03-24 00:00:00+03:00,14.87738831187681,19.393287032663963,11.81471272297209,4.236138413280217,24.995205483823987,6.384752353774917,False,False,normal,0.8902512409791465,False,False,-1
