datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-07-04 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-05 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-06 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-07 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-08 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-13 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-14 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-18 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-19 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-20 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-21 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-22 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-25 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-26 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-27 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-28 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-07-29 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-08-01 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-08-02 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-08-03 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-08-04 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.75,False,False,1
2022-08-05 00:00:00+03:00,3.2525524168101847,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0194160842576647,False,False,1
2022-08-08 00:00:00+03:00,1.332487532342331,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0407501385295297,False,False,1
2022-08-09 00:00:00+03:00,3.243920371113148,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0195119958765206,False,False,1
2022-08-10 00:00:00+03:00,4.491023469524112,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0056552947830655,False,False,1
2022-08-11 00:00:00+03:00,7.083557282314196,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.9768493635298423,False,False,1
2022-08-12 00:00:00+03:00,2.4903091917724454,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0278854534247506,False,False,1
2022-08-15 00:00:00+03:00,3.1693986223314097,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0203400153074287,False,False,1
2022-08-16 00:00:00+03:00,7.720206373153691,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.9697754847427368,False,False,1
2022-08-17 00:00:00+03:00,8.953815645670355,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.9560687150481072,False,False,1
2022-08-18 00:00:00+03:00,3.8642904011282257,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0126189955430198,False,False,1
2022-08-19 00:00:00+03:00,4.6182877674722445,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0042412470280861,False,False,1
2022-08-22 00:00:00+03:00,5.79641925058815,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.9911508972156872,False,False,-1
2022-08-23 00:00:00+03:00,9.09878851131521,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.954457905429831,False,False,-1
2022-08-24 00:00:00+03:00,3.0742925320623042,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0213967496437522,False,False,1
2022-08-25 00:00:00+03:00,8.695651208134306,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.9589372087985077,False,False,-1
2022-08-26 00:00:00+03:00,3.416150737135104,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,1.0175983251429432,False,False,1
2022-08-29 00:00:00+03:00,7.06521105865873,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,low,0.9770532104593475,False,False,-1
2022-08-31 00:00:00+03:00,10.714283553982394,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,normal,0.9365079605113067,False,False,-1
2022-09-01 00:00:00+03:00,13.97515547066578,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,normal,0.9002760503259358,False,False,-1
2022-09-02 00:00:00+03:00,12.344720776915425,13.287549904186791,6.220026108654487,-0.8474976868778175,33.87347157412491,0.0,False,False,normal,0.9183919913676064,False,False,-1
2022-09-05 00:00:00+03:00,5.900620203791584,13.283784597868667,6.352429498003557,-0.5789256018615516,33.87347157412491,0.0,False,False,low,0.9899931088467602,False,True,1
2022-09-06 00:00:00+03:00,5.718700116806686,13.100177504057523,6.571740127226775,0.04330275039602682,33.87347157412491,0.0,False,False,low,0.9920144431465924,False,True,1
2022-09-07 00:00:00+03:00,6.877897618497555,13.091401601280225,6.7534389895959945,0.4154763779117632,33.87347157412491,0.0,False,False,low,0.9791344709055827,False,False,1
2022-09-08 00:00:00+03:00,8.578047182789096,13.252012935693063,6.957790175259244,0.6635674148254234,33.87347157412491,0.0,False,False,low,0.9602439201912323,False,False,-1
2022-09-09 00:00:00+03:00,8.326968219113436,13.343907164213917,7.019960722099206,0.6960142799844959,33.87347157412491,0.0,False,False,low,0.9630336864542952,False,False,-1
2022-09-12 00:00:00+03:00,5.003476371443609,13.18402396019815,7.145619081082765,1.1072142019673805,33.87347157412491,0.0,False,False,low,0.9999613736506265,False,True,1
2022-09-13 00:00:00+03:00,0.0,13.603609844541278,6.987149149966195,0.37068845539111095,33.87347157412491,0.0,False,False,low,1.0555555555555556,False,True,1
2022-09-14 00:00:00+03:00,9.945861174357832,13.840480611449083,7.0984318900264,0.3563831686037169,33.87347157412491,0.0,False,False,low,0.9450459869515796,False,False,-1
2022-09-15 00:00:00+03:00,18.944515045825298,16.155005613664297,7.597966860034148,-0.9590718935960005,33.87347157412491,0.0,True,True,normal,0.8450609439352745,True,False,-1
2022-09-16 00:00:00+03:00,26.995935629193134,20.749250012988895,8.754549121437394,-3.2401517701141067,33.87347157412491,0.0,True,True,high,0.7556007152311874,True,False,-1
2022-09-19 00:00:00+03:00,33.6603445715537,26.392506545285524,10.206651961641466,-5.9792026220025924,33.87347157412491,0.0,True,True,extreme,0.6815517269827367,True,False,-1
