datetime,vixfix,bb_upper,bb_middle,bb_lower,range_high,range_low,high_volatility,market_bottom,vix_level,position_factor,buy_zone,sell_zone,vix_trend
2022-07-04 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-05 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-06 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-07 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-08 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-13 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-14 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-18 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-19 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
2022-07-20 00:00:00+03:00,2.8105119986152394,5.964094818106524,3.6505317663795354,1.3369687146525462,14.789995560648972,0.7958427861062091,False,False,low,0.75,False,False,1
